Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,tonyandelaine,"Durban, South Africa",,4,,"Mirissa Beach consists of the large main beach, which has many restaurants with sun loungers & umbrellas, the smaller beach to the right on this visual, which also has a few restaurants etc. & turtle bay which is seperated with a break water. It is in Turtle bay that you can snorkel close to the shore. There is not much naturals shade on any of the 3 bays, so you can either patronize 1 of the restaurants or hire beds & umbrellas in some areas.","February 1, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,curious005,"Mississauga, Canada",,4,,"Soft sand, ample spots to eat or grab a drink, different size waves depending on which end of the beach you choose. Do not underestimate the strength of the breaks though. We lost two pairs of sunglasses to waves although we thought we were watching carefully. A shower to rinse as you leave beach area would be welcome.","February 1, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,ana_croatia91,"Dubrovnik, Croatia",,4,Couples,"This is not so big beach, it is ok, full of restaurants and bars. But there are big waves all the time so it is a bit hard to relax in the ocean","January 31, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Lahiru Kanishka,"Negombo, Sri Lanka",,5,,"The evening is best otherwise you'll burn yourself, the sundown was super cool, and we enjoyed the beach a lot.","January 31, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,grindmasterrus,"Chernivtsi, Ukraine",,5,Couples,Great beach on Shri Lanka coast. With good beach bars and great atmosphere. There main Marissa beach with natural waves and few small bays with small waves and wild entrance (need coral shoes) where you can see turtles.,"January 27, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,MFD,11 contributions,,2,,Far too many people. Narrow sands. Ok for swimming but not a place to relax. The 2 bars we visited were expensive and very average. Go to Tangalle instead.,"January 27, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,tdewolf,"Chiang Mai, Thailand",,5,Couples,"The beach is great. Good waves with some undertow but not too, too dangerous. Hot sunny days so make sure you wear sunscreen. Lots of restaurants and bars along the beach when you get thirsty or hungry. Enjoyed the crashing waves and all round ambiance of a real beach location. Plenty of places to stay for all kinds of visitors. Upmarket places may have a pool even though close to the beach. Prices are still reasonable for what you can enjoy here in Mirissa.","January 25, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Sam Fox,"Bristol, United Kingdom",,5,Couples,"We visited Mirissa for 10 days and visited 4 beaches, ate at several restaurants, swam with wild seat turtles, watched baby turtles hatching (by shear luck and coincidence) surfed, was taught yoga, had massages and met lovely people. The beaches we visited were all beautiful to look at as you might expect. The main beach to the west was the largest and were we spotted the turtles. Perfect for lazy days and strolling along rather than using the road that runs parallel. It has an abundance of restaurants all selling fish (some fresher than others). At night is is quite noisy with every restaurant and bar trying to out do the other with trance/ dance music which kind of ruined the atmosphere for us a little. The smaller bays to the east are far more relaxed and just as beautiful with some lovely bars and hammocks. The music can still turn a little hectic but you can still find some chilled spots to drink and hang out. There are some scenic spots to check out (perfect for intsergrammers) but if you like to go to them to see the beauty for what it is rather than take a picture of yourself in a “just stumbled across me like this pose” it can be a little annoying as they are everywhere! On the whole its a great place to base yourself and check out the south coast of Sri Lanka. Turtle Bar was one of our favourites to hang out at. The staff are super friendly and the food was the best of all the restaurants we ate at.","January 23, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,miyka,"London, United Kingdom",,1,Couples,"After two weeks in Sri Lanka, this was by far the worst place I have eaten. Opted for catch of the day seafood, big mistake. Firstly, the prices were extortionate. Once we had ordered we were disregarded, as finding new people to rip off was more important than serving existing customers. I had to take my teapot to the bar for a refill despite the 10% service charge......? When my two jumbo prawns finally arrived, one was completely mushy & black. The meal was served with cold dry rice (supposed to be chips). When being charged 2000 R, I expected much better. After resistance, It was agreed that I wouldn’t be charged for the inedible prawn but it was still added to the bill as one last attempt to catch us out. The manager had no interest in customer service and just laughed at us. Avoid at all costs, there are much better places. Dishonest & disgusting.","January 21, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Murphy2k14,"Paulstown, Ireland",,4,,This is a really nice beach to sit an people watch and there are several eateries along the beach to grab a drink or something good to eat. The water was quite choppy when we were here so it didnt allow for a great swim and you had to be attentive to the waves  but it was still nice to be in the water in the heat. If you get bored you can always walk to parrot rock and coconut hill which are easily accessible from here.,"January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Richard j,"Markham, Canada",,4,,"A bit more protected than Weligama to the west, the next bay over, Marissa Beach is a gorgeous double cove with pristine aquamarine waters. We enjoyed the view over both after climbing Parrot Island that divides them.","January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,oscnogbal,"Frankfurt, Germany",,3,,This beach is very average beach. Full of tourist and nothing different from european beaches. If you want to have a more personal experience of Sri Lanka I recommend visiting less crowded beaches. There are tons of them. Mirissa beach is more for  taking a walk at night or have a drink.,"January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,angioletta57,"Lugano, Switzerland",,5,,"we love Mirissa, it’s our second time. we have a bungalow directly on the beach and we spend mista of our time walking on the long beach.. morning and evening because is hot in this season. the rest of time we swim (although waves) here is fun and not dangerous to swim. In the evening dining at the beach is a fantastic experience.","January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Maioha,"Freiburg im Breisgau, Germany",,5,,"While having lunch near the beach, we took the opportunity to have a swim and really enjoyed it. This was not the surf part of the beach and was very safe for simply swimming.","January 17, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,GoPlaces67419246152,"Mirissa, Sri Lanka",,5,,a good expieriance i had and many conditions have  there you can seee giragala and coconut tree hill in mirissa and there are many surf points if you like to travel manty travel centres there are,"January 17, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,SHAN S,119 contributions,,5,Couples,Was a good beach. It was crowded during Christmas and new year eve. But the turquoise water was one to die for.,"January 16, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Russell c,"Glasgow, United Kingdom",,3,Couples,"Beach is pretty and clean with bit of a wave crashing in.. Small and cramped and quite commercialised, big downer for us was had a main road running along back of it.. Too much noise pollution from road and bars Best place to chill very top of beach small ayurveda complex. Quiet shady and tasty food forgot name sorry.. Tangalle beaches far better","January 10, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Paul B,132 contributions,,5,Couples,"Stunning beach with to die for sunrises and sunsets. It gets very busy at night, but what a fabulous atmosphere to soak up the warm tropical air! A beautiful walk along the front will take you past the many restaurants and diners, and sun beds are readily available and free! The service at restaurants can vary from incredibly poor to very good, depending on which one you choose, the busier ones are often poor service and waiters can just ignore you completely, so if you do stop for a drink, don't wait for them to come to you! Prices are more expensive on the beach and can be unreasonable if you've got poor service. Beware of the surf during the day, it gets very high and very strong, small children would need supervising and even string swimmers need to be cautious! A must visit when in mirrissa!","January 9, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Malcolm P,"Chesterfield, United Kingdom",,4,,We stayed close to Marissa beach but did not visit every day as when we did go it was very busy. Nice beach and good waves with a large number of place to et and drink at the back of the beach but over the Christmas holiday it was quite crowded and took away from the experience. The town has a few shops and a couple of good places to eat,"January 8, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Robyn W,"Melbourne, Australia",,5,Friends,"Mirissa beach is quite touristy but not in an unpleasant way. It’s a must do if you’re staying near by especially to sit with a drink as the sun sets to watch the last of the hopeful surfers and before you wander down past all the restaurants with their freshly caught fish on display. Stop at any restaurant, select your fish and they’ll cook it for you while you sip another drink.","January 8, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,Hedy,"Tallinn, Estonia",,4,,"Mirissa beach is good for relaxing on soft, sandy beaches.. waves are big enough to enjoy body surfing and surfing for beginners. I love the surfing part of beach, less people and less hurry..There are not so many sunbeds as should be, but excellent beach anyway.","January 7, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,SiriLak Tour.,"Colombo, Sri Lanka",,4,,"The beach is ideally created one . Beautiful and clean area . The sand of beach is finer and comfortable for feet .The area is good for swimmers even for kids .There is a small peak to chill . Easy to access , public transports are available . right hand side of beach is better than the left cuz the relaxing side is much closer to main road at the left side of beach. There are strange guys here also as usual for the unfair deal . tuk tuk mafia also ;)","January 6, 2020"
https://www.tripadvisor.com/Attraction_Review-g1407334-d6104104-Reviews-Mirissa_Beach-Mirissa_Southern_Province.html,Mirissa Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/96/58/df/plaz-z-jizniho-vybezku.jpg?w=700&h=400&s=1,BillyK1980,"Melbourne, Australia",,5,,The beach is amazing! Go to the left of the beach for sunset and the right of the beach for restaurants and late nights party,"January 6, 2020"
